timestamp,fps,tracking_state,pixel_error,turbulence_strength,vibration_amplitude,sensor_noise_level,link_readiness_score,cumulative_lost_seconds,reacquisition_count,active_detector
2026-08-24T10:48:00,60.61,LOCKED,35.9400,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:01,60.24,LOCKED,36.1624,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:48:02,59.88,LOCKED,36.4509,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:48:03,61.35,LOCKED,36.6175,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:04,62.11,LOCKED,37.1050,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:05,60.24,LOCKED,37.3094,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:06,60.61,LOCKED,36.5307,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:07,60.61,LOCKED,35.9875,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:08,60.24,LOCKED,35.9071,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:09,60.24,LOCKED,35.9223,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:10,60.24,LOCKED,36.5085,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:11,59.88,LOCKED,37.1021,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:12,60.24,LOCKED,37.1279,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:13,60.61,LOCKED,36.9848,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:14,60.24,LOCKED,36.6297,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:48:15,61.35,LOCKED,36.0233,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:16,60.24,LOCKED,35.7931,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:17,60.98,LOCKED,36.1582,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:18,60.24,LOCKED,36.7290,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:19,59.88,LOCKED,37.2166,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:20,60.24,LOCKED,37.2622,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:21,59.52,LOCKED,36.8340,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:22,59.88,LOCKED,36.4437,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:23,59.88,LOCKED,35.7883,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:24,60.61,LOCKED,35.7528,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:25,59.88,LOCKED,36.3115,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:26,61.73,LOCKED,36.6421,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:48:27,61.73,LOCKED,36.9819,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:28,62.11,LOCKED,37.1309,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:48:29,60.24,LOCKED,36.8265,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:30,59.52,LOCKED,36.5693,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:31,59.88,LOCKED,35.8846,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:32,60.24,LOCKED,35.9239,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:48:33,59.52,LOCKED,36.3125,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:34,59.88,LOCKED,36.9425,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:35,61.73,LOCKED,36.6521,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:36,60.24,LOCKED,37.2791,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:37,59.52,LOCKED,36.7881,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:48:38,60.98,LOCKED,36.0624,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:39,61.73,LOCKED,35.5531,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:40,59.52,LOCKED,36.3677,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:41,59.88,LOCKED,36.4230,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:48:42,61.35,LOCKED,36.7427,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:48:43,60.24,LOCKED,37.3518,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:44,60.61,LOCKED,37.1613,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:45,60.24,LOCKED,36.4161,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:46,59.17,LOCKED,36.4402,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:47,60.61,LOCKED,35.6087,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:48,60.98,LOCKED,35.9863,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:49,60.24,LOCKED,36.7472,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:48:50,60.61,LOCKED,36.9196,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:51,61.35,LOCKED,37.0011,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:52,59.52,LOCKED,36.9859,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:53,60.24,LOCKED,36.5061,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:54,59.52,LOCKED,36.3150,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:55,60.98,LOCKED,35.5627,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:56,60.24,LOCKED,36.0749,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:57,60.61,LOCKED,36.6635,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:58,61.35,LOCKED,37.1011,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:48:59,60.24,LOCKED,37.2281,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:00,60.24,LOCKED,36.7318,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:01,60.61,LOCKED,36.2857,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:02,61.35,LOCKED,35.6816,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:03,60.24,LOCKED,35.8608,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:04,60.61,LOCKED,36.0225,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:05,60.98,LOCKED,36.5247,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:06,60.61,LOCKED,37.2252,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:49:07,60.24,LOCKED,37.1766,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:08,60.98,LOCKED,36.6668,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:49:09,60.61,LOCKED,36.3283,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:10,61.35,LOCKED,35.8235,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:11,60.61,LOCKED,35.8787,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:12,60.98,LOCKED,36.1399,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:13,60.61,LOCKED,36.6941,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:14,60.24,LOCKED,37.3028,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:49:15,59.17,LOCKED,37.2844,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:16,60.24,LOCKED,36.6752,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:17,59.88,LOCKED,36.2699,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:18,60.24,LOCKED,35.6418,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:19,60.98,LOCKED,35.8336,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:20,60.24,LOCKED,36.5184,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:21,60.24,LOCKED,36.8461,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:49:22,60.61,LOCKED,37.3044,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:23,60.61,LOCKED,36.7599,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:49:24,60.61,LOCKED,36.5432,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:49:25,61.73,LOCKED,35.9153,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:26,60.24,LOCKED,35.9668,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:49:27,60.61,LOCKED,35.9907,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:28,60.24,LOCKED,36.6913,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:29,60.98,LOCKED,36.8132,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:30,60.24,LOCKED,37.1173,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:31,59.52,LOCKED,37.0986,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:32,60.24,LOCKED,36.2190,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:33,60.98,LOCKED,35.9994,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:34,60.24,LOCKED,35.8700,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:35,60.24,LOCKED,36.0897,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:36,60.98,LOCKED,36.6182,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:37,61.73,LOCKED,37.0704,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:39,60.24,LOCKED,37.3287,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:40,60.61,LOCKED,36.8889,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:41,59.52,LOCKED,36.5228,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:42,60.24,LOCKED,35.7789,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:43,60.24,LOCKED,35.8189,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:44,59.88,LOCKED,36.1212,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:45,62.11,LOCKED,36.6893,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:46,60.61,LOCKED,37.2032,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:47,60.98,LOCKED,37.0637,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:49:48,60.24,LOCKED,36.7422,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:49:49,60.61,LOCKED,36.0834,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:50,62.11,LOCKED,35.6652,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:51,60.61,LOCKED,35.9860,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:52,60.98,LOCKED,36.1959,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:53,60.61,LOCKED,36.9875,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:54,60.98,LOCKED,37.2121,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:55,59.52,LOCKED,37.2795,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:56,58.48,LOCKED,36.8884,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:57,62.50,LOCKED,35.7683,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:49:58,59.17,LOCKED,36.0322,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:49:59,60.98,LOCKED,35.9473,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:00,60.24,LOCKED,36.4317,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:01,59.52,LOCKED,37.0671,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:02,60.98,LOCKED,36.8704,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:03,60.98,LOCKED,36.8561,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:04,59.88,LOCKED,36.7368,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:50:05,60.24,LOCKED,35.8477,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:06,61.35,LOCKED,35.7981,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:07,60.61,LOCKED,36.0365,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:08,60.98,LOCKED,36.3645,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:09,60.61,LOCKED,37.0813,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:10,61.35,LOCKED,37.2720,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:11,59.88,LOCKED,37.1710,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:12,60.98,LOCKED,36.2799,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:13,60.24,LOCKED,35.9787,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:50:14,59.88,LOCKED,35.8256,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:15,60.61,LOCKED,36.0239,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:16,60.61,LOCKED,36.5466,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:17,59.88,LOCKED,37.1049,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:18,59.88,LOCKED,37.4376,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:19,61.35,LOCKED,36.7251,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:20,60.98,LOCKED,36.1807,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:21,60.98,LOCKED,35.9308,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:22,61.73,LOCKED,35.6594,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:23,60.98,LOCKED,36.3061,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:24,60.61,LOCKED,37.0195,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:25,61.35,LOCKED,37.1172,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:26,60.61,LOCKED,37.3324,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:27,60.24,LOCKED,36.7571,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:28,60.98,LOCKED,36.1217,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:29,60.61,LOCKED,35.9322,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:30,59.88,LOCKED,35.8693,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:31,59.88,LOCKED,36.4623,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:32,60.24,LOCKED,36.4702,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:33,60.61,LOCKED,36.9821,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:34,59.88,LOCKED,37.2580,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:35,60.61,LOCKED,36.3802,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:36,59.52,LOCKED,36.3130,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:37,60.61,LOCKED,35.6615,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:38,59.52,LOCKED,36.1066,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:39,59.88,LOCKED,36.5187,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:50:40,60.98,LOCKED,36.8858,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:41,60.24,LOCKED,37.2944,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:42,59.52,LOCKED,37.0462,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:43,60.98,LOCKED,36.3079,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:44,59.88,LOCKED,35.9733,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:45,61.73,LOCKED,35.6091,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:46,60.61,LOCKED,35.9803,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:47,59.88,LOCKED,36.6567,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:48,60.24,LOCKED,37.1781,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:49,60.24,LOCKED,37.2090,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:50,60.98,LOCKED,36.9524,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:51,60.61,LOCKED,36.3376,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:52,60.24,LOCKED,36.0044,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:53,60.24,LOCKED,35.7897,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:54,60.24,LOCKED,36.2222,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:50:55,60.24,LOCKED,36.7331,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:56,59.88,LOCKED,37.1767,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:57,59.88,LOCKED,37.2826,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:58,60.24,LOCKED,36.6745,0.0000,0.0000,0.0000,0.8900,0.00,1,classical
2026-08-24T10:50:59,60.61,LOCKED,36.0425,0.0000,0.0000,0.0000,0.8899,0.00,1,classical
2026-08-24T10:51:00,8.21,LOCKED,49.2972,0.0000,0.0000,0.0000,0.8776,0.00,1,classical
